file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_CS-L-2012_2013-M_M-D_D-B03_B05-5_5-R_R-01_0135_1063692_to_1066072,ཧོལ་ནང་ལ་སྒྲུང་གཅིག་བཤད་ཚར་བ།  ,hol nang la sgrung gcig bshad tshar ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2012_2013-M_M-D_D-B03_B05-5_5-R_R-01_0135_1063692_to_1066072.wav,STT_CS,3,31,2.38,wav16k/STT_CS-L-2012_2013-M_M-D_D-B03_B05-5_5-R_R-01_0135_1063692_to_1066072.wav,ཧོལ་ནང་ལོགས་སྒྲུང་གཅིག་བཤད་ཚར་བ།
STT_NS_M0409_0049_289667_to_296324,ཚང་མ་སོ་སོ་སོ་ཧ་གོ་ཡི་ཡོད་རེད་ཡོད་བ། སོ་སོ་སོ་སོ་ད་ག་རེ་ད་ནོར་བ་ག་རེ་བྱུང་མེད། འགྲིག་བ་ག་རེ་བྱུང་མེད། ཨེ་ནས་ཡོད།  ,tshang ma so so so ha go yi yod red yod ba/_so so so so da ga re da nor ba ga re byung med/_'grig ba ga re byung med/_e nas yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0409_0049_289667_to_296324.wav,STT_NS,3,114,6.657,wav16k/STT_NS_M0409_0049_289667_to_296324.wav,མ་ད་སོ་སོ་སོ་སོ་ཧ་གོ་གི་ཡོད་རེད་ཡོད་བ། སོ་སོ་སོ་སོ་ད་ག་རེ་ད་ནོར་བ་ག་རེ་བྱུང་མེད་ འགྲིག་ཁ་ག་རེ་བྱུང་མེད། ཨེ་ནས་ཡོད།
STT_MV0539_0084_635477_to_642793,ཨི་ཨི་ཨི་ངས་ནོར་འཁྲུལ་བྱས་ཡིན་ཨི་ཨི་ཨི། ད་དུ་མ་བྱེད་དང་ ,i i i ngas nor 'khrul byas yin i i i/_da du ma byed dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0539_0084_635477_to_642793.wav,STT_MV,3,56,7.316,wav16k/STT_MV0539_0084_635477_to_642793.wav,ཨ་རེ་ཝ་་། ད་ག་ངོ་ྲོས་སབྲིས་ཡིན། ཡ་། ད་བཙུང་མ་ྱང་།
STT_CS-L-2012_2013-M_M-D_D-B03_B05-5_5-R_R-01_0131_1028506_to_1032329,མོས་སྤུན་རྒྱ་དཀྱིལ་མ་ལ་དཀྲུག་ཤིང་རྒྱག་གིས་རཱ། དཀྲུག་ཤིང་ཡག་པོ་ཡོད་མ་རཱ།  ,mos spun rgya dkyil ma la dkrug shing rgyag gis rA/_dkrug shing yag po yod ma rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2012_2013-M_M-D_D-B03_B05-5_5-R_R-01_0131_1028506_to_1032329.wav,STT_CS,3,73,3.823,wav16k/STT_CS-L-2012_2013-M_M-D_D-B03_B05-5_5-R_R-01_0131_1028506_to_1032329.wav,མོའི་སྤུན་རྒྱ་དཀྱིལ་མ་ལ་དཀྲུག་ཤིང་རྒྱག་གི་རཱ། དཀྲུག་ཤིང་ཡག་པོ་ཡོད་མ་རཱ།
STT_MV0838_0091_590616_to_596088,ཡིན་ནས་བརྒྱ་བཤད་སྟོང་ལ་ཐུག་ནས་མནའ་མར་བསུ་ཡ་འདི་ང་ཚོ་མེའི་ཚང་གི་དོན་ཆེན་རེད།  ,yin nas brgya bshad stong la thug nas mna' mar bsu ya 'di nga tsho me'i tshang gi don chen red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0838_0091_590616_to_596088.wav,STT_MV,3,77,5.472,wav16k/STT_MV0838_0091_590616_to_596088.wav,ཡིན་ནས་རྒྱ་ཤད་སྟོང་ལ་ཐུག་ནས་མནའ་མ་བསུ་ཡ་དེ་ང་ཚོ་མེའི་ཚང་གི་དོན་ཆེན་རེད།
STT_TT00746_0140_856781_to_859021,སྒོམ་པ་བྱར་མེད་གཉིས་ཀི་རྩིས་ཐེབས་པའམ།  ,sgom pa byar med gnyis ki rtsis thebs pa'am/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00746_0140_856781_to_859021.wav,STT_TT,3,39,2.24,wav16k/STT_TT00746_0140_856781_to_859021.wav,སྒོམ་པ་བྱར་མེད་གཉིས་ཀི་རྩིས་ཐེབས་པའམ།
STT_PC0112_0145_1236137_to_1239305,ཁོར་རང་རང་ལ་དམིགས་བྱས་ཡིན་ན། དང་པོ་བརྒྱབ་དུས་ཙམ་པ་ད་ཆུང་ཆུང་ཅིག་ལས་མ་བརྒྱབ་དགོས་བསམ།  ,khor rang rang la dmigs byas yin na/_dang po brgyab dus tsam pa da chung chung cig las ma brgyab dgos bsam/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0112_0145_1236137_to_1239305.wav,STT_PC,3,86,3.168,wav16k/STT_PC0112_0145_1236137_to_1239305.wav,ཁོ་རང་རང་ལ་དམིགས་བྱས་ཡིན་ན། དང་པོ་བརྒྱབ་དུས་ཙམ་པ་ད་ཆུང་ཆུང་ཅིག་ལས་མ་བརྒྱབ་དགོས་བསམ།
STT_PC0112_0143_1231177_to_1233481,ཨེ་ནས་རྒྱ་ནག་གི་རྒྱལ་ནང་གི་དབང་བསྒྱུར་གི་ཨེ་ནས།  ,e nas rgya nag gi rgyal nang gi dbang bsgyur gi e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0112_0143_1231177_to_1233481.wav,STT_PC,3,49,2.304,wav16k/STT_PC0112_0143_1231177_to_1233481.wav,ཨེ་ནས་རྒྱ་ནག་གི་རྒྱལ་ནང་གི་དབང་སྒྱུར་གི་ཨེ་ནས།
STT_CS-L-2012_2013-M_M-D_D-B03_B05-5_5-R_R-01_0158_1229343_to_1236378,ཨེ་ནས་འཛིན་གྲྭ་དྲུག་པ་དེ་ཚོ་སླེབས་ན། ཨེ་ནས་ཁྱོད་རང་ཀ་ཅི་འཛིན་གྲྭ་ལྔ་བ་རྒན་ལགས་ལ་ཡ་མེད་བཏང་སོང་བ་ཨེ་འདྲའི་བྱེད།  ,e nas 'dzin grwa drug pa de tsho slebs na/_e nas khyod rang ka ci 'dzin grwa lnga ba rgan lags la ya med btang song ba e 'dra'i byed/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2012_2013-M_M-D_D-B03_B05-5_5-R_R-01_0158_1229343_to_1236378.wav,STT_CS,3,112,7.035,wav16k/STT_CS-L-2012_2013-M_M-D_D-B03_B05-5_5-R_R-01_0158_1229343_to_1236378.wav,ཨ་ནས་འཛིན་གྲྭ་དྲུག་པ་དེ་ཚོ་སླེབས་ན། ཨ་ནས་ཁྱོད་རང་ཀ་ཅི་འཛིན་གྲྭ་ལྔ་པ་རྒན་ལགས་ལ་ཡ་མེད་བཏང་སོང་། ཨེ་འདྲའི་བྱས།
STT_PC0122_0094_893113_to_895865,བཤད་སྟངས་སྣ་མིན་སྣ་ཚོགས་མང་པོ་ཞེ་བོ་ཅི་འདུག ངས་དེ་རིང་འདིར་བེད་སྤྱོད་གཏང་ཡ་དེ།  ,bshad stangs sna min sna tshogs mang po zhe bo ci 'dug_ngas de ring 'dir bed spyod gtang ya de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0122_0094_893113_to_895865.wav,STT_PC,3,80,2.752,wav16k/STT_PC0122_0094_893113_to_895865.wav,བཤད་སྟངས་སྣ་མིན་སྣ་ཚོགས་མང་པོ་ཞེ་བོ་འདུག ངས་དེ་རིང་འདིར་ཡ་བེད་སྤྱོད་བཏང་ཡ་དེ།
STT_PC0122_0098_918489_to_921339,ས་ཡ་དྲུག་ཅུ་རེ་ལྔ་ནས་བརྒྱད་ཅུའི་བར་ཚ་ལ་ཡོད་རེད་ཟེར་གི་ཡོད།  ,sa ya drug cu re lnga nas brgyad cu'i bar tsha la yod red zer gi yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0122_0098_918489_to_921339.wav,STT_PC,3,60,2.85,wav16k/STT_PC0122_0098_918489_to_921339.wav,ས་ཡ་དྲུག་ཅུ་རེ་ལྔ་ནས་བརྒྱད་ཅུའི་བར་ཚ་ལ་ཡོད་རེད་ཟེར་གོ་ེད།
STT_PC0122_0101_936719_to_938735,རྒྱ་ནག་ནང་ལོགས་ལ་ཡ་མི་འབོར་ཆུང་ཆུང་ཆུང་།  ,rgya nag nang logs la ya mi 'bor chung chung chung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0122_0101_936719_to_938735.wav,STT_PC,3,42,2.016,wav16k/STT_PC0122_0101_936719_to_938735.wav,རྒྱ་ནག་ནང་ལོགས་ལ་ཡ་མི་འབོར་ཆུང་ཆུང་ཆུང་།
STT_PC0112_0087_791561_to_795017,ཨེ་ནས་འདི་བ་ཕར་ང་འདིར་སླེབས་དུས་ཙམ་པ་ཡིན་ན། ཨ་མེ་རི་ཀའི་གསར་འགྱུར་བརྒྱུད་ལམ་མང་པོ་ཅིག་གིས་ ,e nas 'di ba phar nga 'dir slebs dus tsam pa yin na/_a me ri ka'i gsar 'gyur brgyud lam mang po cig gis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0112_0087_791561_to_795017.wav,STT_PC,3,91,3.456,wav16k/STT_PC0112_0087_791561_to_795017.wav,ཨེ་ནས་འདི་བ་ཕར་ང་འདིར་སླེབས་དུས་ཙམ་པ་ཡིན་ན། ཨ་མི་རི་ཀའི་གསར་འགྱུར་བརྒྱུད་ལམ་མང་པོ་ཅིག་གིས་
STT_CS-D-2015-M-D-B03-3-R-08_0031_207683_to_216168,འདྲ་བོ་ཞེད་རེད་ད་རཱ། བུ། བུ། བུ་ཡོད་བ། བུ་གཉིས་ཡོད་རེད་ད་རཱ། ཨོ་དེ་ལ་འགྲོ་བསྡད་ཡོད་རེད་ད་ཁོང་ཚོ་ཡིས། ཨེ་ནས་ཡོད་བ། རྗེས་ལ་ཡོད་བ་གདོན་འདྲེ་འདྲ་བོ་གཅིག་སླེབས་རེད་ད་རཱ། རྨོ་རྨོ་ཚི་ལི་འདྲ་བོ།  ,'dra bo zhed red da rA/_bu/_bu/_bu yod ba/_bu gnyis yod red da rA/_o de la 'gro bsdad yod red da khong tsho yis/_e nas yod ba/_rjes la yod ba gdon 'dre 'dra bo gcig slebs red da rA/_rmo rmo tshi li 'dra bo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B03-3-R-08_0031_207683_to_216168.wav,STT_CS,3,188,8.485,wav16k/STT_CS-D-2015-M-D-B03-3-R-08_0031_207683_to_216168.wav,་བོ་བཞེད་རེད་ད་རཱ། བུ། བུ། བུ་ཡོད་བ། བུ་གཉིས་ཡོད་རེད་ད་རཱ། འོ་དེ་ལ་འགྲོ་བསྡད་ཡོད་རེད་ད་ཁོང་ཚོ་ཡིས། ཨ་ནས་ཡོད་བ། རྗེས་ལ་ཡོད་བ་གདོན་འདྲེ་འདྲ་བོ་གཅིག་སླེབས་རེད་ད་རཱ། རྨོ་རམོ་ཐི་ལེ་འདྲ་བོ།
STT_TT00711_0151_825759_to_830656,གནས། སྣང་ཚུལ་གི་ཆོས་ག་འདྲའི་ཞིག་ཡིན་པ་ཡིན་ན་ཡང་། འདི་སྤང་ཡ་རེད། འདི་བླང་ཡ་རེད།  ,gnas/_snang tshul gi chos ga 'dra'i zhig yin pa yin na yang /_'di spang ya red/_'di blang ya red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00711_0151_825759_to_830656.wav,STT_TT,3,80,4.897,wav16k/STT_TT00711_0151_825759_to_830656.wav,གནས་སྣང་ཚུལ་གི་ཆོས་ག་འདྲའི་ཅིག་ཡིན་པ་ཡིན་ན་ཡང་། འདི་སྤང་ཡ་རེད། འདི་བླང་ཡ་རེད།
STT_TT00711_0049_251334_to_253933,ཅིག་ཐམས་ཅད་ཀིས་མ་འོངས་པ་ལ་འདི་གི་བརྒྱུད་པ་དེ་ཕར་སྤེལ་ཡ།  ,cig thams cad kis ma 'ongs pa la 'di gi brgyud pa de phar spel ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00711_0049_251334_to_253933.wav,STT_TT,3,57,2.599,wav16k/STT_TT00711_0049_251334_to_253933.wav,ཅིག་ཐམས་ཅད་ཀི་མ་འོངས་པ་ལ་ འདི་གི་བརྒྱུད་པ་དེ་ཕར་སྤེལ་ཡ།
STT_MV0404_0117_721086_to_722745,ཡིན་ནས་ལས་ ,yin nas las _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0404_0117_721086_to_722745.wav,STT_MV,3,11,1.659,wav16k/STT_MV0404_0117_721086_to_722745.wav,ཡིན་ནས་ལས་
STT_MV0838_0093_598241_to_606492,ངས་རིག་པ་མ་སྒྲིམ་པའི་བུ་གུ་དེའི་རང་ལ་ཁག་པོ་བཟོས་ཡོད་རེད། ང་གྱོས་པོ་གཅིག་གི་ངོས་ནས་ ཨ་ཧ་ འདི་ངས་རང་ལ་ ,ngas rig pa ma sgrim pa'i bu gu de'i rang la khag po bzos yod red/_nga gyos po gcig gi ngos nas _a ha _'di ngas rang la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0838_0093_598241_to_606492.wav,STT_MV,3,101,8.251,wav16k/STT_MV0838_0093_598241_to_606492.wav,ངའི་རིག་པ་མ་སྒྲིམས་པའི་པུ་གུ་དེ་རང་ལ་ཁག་པོ་བཟོས་ཡོད་རེད། ང་གྱོད་པ་གཅིག་གི་ངོས་ནས་དི་ངས་རང་ལ་
STT_CS-D-2015-M-D-B03-3-R-08_0053_385691_to_389564,ཁྲག་ཡོད་རེད་ད་རཱ། ཨོ་དེ་ཡོད་བ། བུ་མོ་འདིས་ཡོད་བ།  ,khrag yod red da rA/_o de yod ba/_bu mo 'dis yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B03-3-R-08_0053_385691_to_389564.wav,STT_CS,3,50,3.873,wav16k/STT_CS-D-2015-M-D-B03-3-R-08_0053_385691_to_389564.wav,ཁྲག་ཡོད་རེད་ད་རཱ། ཨོ་དེ་ཡོད་བ། བུ་མོ་དེས་ཡོད་བ།
STT_PC0122_0104_955535_to_959919,རྒྱ་ནག་གི་འཐུས་མི་དང་དེ་ཚོ་འཛམ་གླིང་དངུལ་ཁང་ནང་ཡོད་ཙང་། ཁོ་ཚོས་ག་དུས་བཤད་པ་ཡིན་ནས་ཞེ་བོ་ཅིག་བརྟན་པོ་བྱས་བྱས།  ,rgya nag gi 'thus mi dang de tsho 'dzam gling dngul khang nang yod tsang /_kho tshos ga dus bshad pa yin nas zhe bo cig brtan po byas byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0122_0104_955535_to_959919.wav,STT_PC,3,110,4.384,wav16k/STT_PC0122_0104_955535_to_959919.wav,རྒྱ་ནག་གི་འཐུས་མི་དང་དེ་ཚོ་འཛམ་གླིང་དངུལ་ཁང་ནང་ཡོད་ཙང་། ཁོ་ཚོས་ག་དུས་བཤད་པ་ཡིན་ན་ལས་ཞེ་བོ་ཅིག་བརྟན་པོ་བྱས་བྱས།
STT_PC0122_0105_969647_to_972879,འདིའི་ནང་ལོགས་ལ་ཧ་ལམ་རྒྱ་ནག་གི་མི་འབོར་དེ་ཕྱེད་ཀ་མིན་ཙི་ཉུང་རུ་འགྲོ་གི་རེད།  ,'di'i nang logs la ha lam rgya nag gi mi 'bor de phyed ka min tsi nyung ru 'gro gi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0122_0105_969647_to_972879.wav,STT_PC,3,77,3.232,wav16k/STT_PC0122_0105_969647_to_972879.wav,འདིའི་ནང་ལོགས་ལ་ཧ་ལམ་རྒྱ་ནག་གི་མི་འབོར་འདི་ཕྱེད་ཀ་མིན་ཙི་ཉུང་རུ་འགྲོ་གི་རེད་ཟ།
STT_MV0404_0101_614894_to_622440,དངུལ་དོམ་ནག་དེ་འདྲས་ཡོད་རེད་པེ། ཡོད་དགོས་བྱུང་། གཅིག་བྱས་ན་དེས་ཚད་ཀི་མ་རེད་ད། ཨ། ད་ཐབས་ཤེས་ཡོད་མ་རེད།  ,dngul dom nag de 'dras yod red pe/_yod dgos byung /_gcig byas na des tshad ki ma red da/_a/_da thabs shes yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0404_0101_614894_to_622440.wav,STT_MV,3,103,7.546,wav16k/STT_MV0404_0101_614894_to_622440.wav,དངུལ་གཏོམ་ནག་དེ་འདྲས་ཡོད་རེད་པེ། ཡོད་དགོས་བྱུང་། གཅིག་བྱས་ན་དིས་ཚད་ཀི་མ་རེད་ད། ཨད་ཐབས་ཤེས་ཡོད་མ་རེད།
STT_MV0404_0102_622440_to_631854,རང་གི་འོག་ལ་ལས་ཀ་བྱེད་མྱི་པ་སངས་ལ་དྲོད་ཁང་གཅིག་སྤྲད་རྒྱུ་རེད། རེད་རེད། རྩིས་སྤྲད་རྒྱུ་རེད་ད། ཨ་ལས་སྒུགས་ད་ཐབས་ཤེས་གཞན་དག་མི་འདུག་གེ་ཨ། ཡོད་རེད།  ,rang gi 'og la las ka byed myi pa sangs la drod khang gcig sprad rgyu red/_red red/_rtsis sprad rgyu red da/_a las sgugs da thabs shes gzhan dag mi 'dug ge a/_yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0404_0102_622440_to_631854.wav,STT_MV,3,145,9.414,wav16k/STT_MV0404_0102_622440_to_631854.wav,རང་འོག་གི་ལས་ཀ་བྱས་ནས་པ་སངས་ལ་་མགྲོད་ཁང་གཅིག་སྤྲད་རྒྱུ་རེད། རེད་རེད། ཅུས་སྤྲད་རྒྱུ་རེད་ད། ཧཧསྒུགས་ད་ཐབས་ཤེས་གཞན་དག་མི་འདུག་གེ་ཨ། ཡོང་ཡརེད།
STT_CS-D-2015-M-D-B03-3-R-08_0048_344343_to_353051,རྫུན་པ་འདྲ་བོ་བཤད་ཀྱི་ཡོད་བ། ཝེ་ང་རྫུན་མ་བཤད་ཀྱི་མེད་ན་ལབ་རེད་ད་རཱ། རྗེས་ལ། ཨེ་ནས་ཆེན་པོ་ཁྲག་འདྲ་བོ་མཐོང་ཡོད་བ། ཨ་འདི་གདོན་འདྲེ་རེད་ཤག ,rdzun pa 'dra bo bshad kyi yod ba/_we nga rdzun ma bshad kyi med na lab red da rA/_rjes la/_e nas chen po khrag 'dra bo mthong yod ba/_a 'di gdon 'dre red shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B03-3-R-08_0048_344343_to_353051.wav,STT_CS,3,135,8.708,wav16k/STT_CS-D-2015-M-D-B03-3-R-08_0048_344343_to_353051.wav,རྫུན་མ་འདྲ་བོ་བཤད་ཀྱི་ཡོད་བ། ཝེ་ང་རྫུན་མ་བཤད་ཀྱི་མེད་ན་ལབ་རེད་ད་རཱ། རྗེས་ལ། ཆེན་པོ་ཁྲག་འདྲ་བོ་མཐོང་ཡོད་བ། ཨ་འདི་གདོན་འདྲེ་རེད་ཤག
STT_NS_M0409_0048_283009_to_289667,དེང་སང་བལྟ་བ་འདྲ་ཞིག་ཡིན་ན་ཨེ་ནས་དེ་ཚོ་དཔེ་ཉུང་ཉུང་བྱུང་གི་ཡོད་རེད་ཡོད་བ། ཨེ་ནས་གང་ཡིན་ལབ་ན་ད་བུ་མོ་ཚང་མ།  ,deng sang blta ba 'dra zhig yin na e nas de tsho dpe nyung nyung byung gi yod red yod ba/_e nas gang yin lab na da bu mo tshang ma/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0409_0048_283009_to_289667.wav,STT_NS,3,107,6.658,wav16k/STT_NS_M0409_0048_283009_to_289667.wav,དེང་སང་ལྟ་བ་འདྲ་ཞིག་ཡིན་ན་ཨེ་ནས་དེ་ཚོ་དཔེ་ཉུང་ཉུང་བྱུང་གི་ཡོད་རེད་ཡོད་བ། ཨེ་ནས་གང་ཡིན་ལབ་ན་ད་བུ་མོ་ཚང་མ།
